board,n_parts,used_area,waste_area,board_area,U
53,5,2773528.0,203272.0,2976800.0,0.931714592851384
54,7,2835645.0,141155.0,2976800.0,0.9525816312819134
55,7,2791017.0,185783.0,2976800.0,0.9375896936307444
56,6,2826920.0,149880.0,2976800.0,0.9496506315506584
57,6,2799586.0,177214.0,2976800.0,0.9404682880945983
58,7,2844726.0,132074.0,2976800.0,0.9556322225208277
59,3,2811550.0,165250.0,2976800.0,0.9444873689868315
60,6,2803330.0,173470.0,2976800.0,0.9417260145122279
61,7,2669856.0,306944.0,2976800.0,0.8968879333512496
62,6,2839587.0,137213.0,2976800.0,0.9539058720773985
63,7,2807515.0,169285.0,2976800.0,0.9431318865896264
64,5,2840810.0,135990.0,2976800.0,0.9543167159365762
65,7,2826017.0,150783.0,2976800.0,0.9493472856758935
66,5,2853748.0,123052.0,2976800.0,0.9586629938188659
67,4,2815720.0,161080.0,2976800.0,0.9458882020962107
68,7,2842865.0,133935.0,2976800.0,0.955007054555227
69,6,2782734.0,194066.0,2976800.0,0.9348071754904596
70,7,2841745.0,135055.0,2976800.0,0.9546308116097824
71,7,2824339.5,152460.5,2976800.0,0.9487837610857296
72,7,2728460.0,248340.0,2976800.0,0.9165748454716474
73,9,2824370.0,152430.0,2976800.0,0.9487940069873689
74,5,2772144.0,204656.0,2976800.0,0.9312496640687987
75,6,2684897.5,291902.5,2976800.0,0.9019408425154528
76,9,2811996.0,164804.0,2976800.0,0.9446371943026068
77,7,2659625.0,317175.0,2976800.0,0.893451021230852
78,7,2864680.0,112120.0,2976800.0,0.9623353937113679
79,4,2871208.0,105592.0,2976800.0,0.9645283525933889
80,5,2829610.0,147190.0,2976800.0,0.9505542864821285
81,10,2818411.0,158389.0,2976800.0,0.9467921929588821
82,9,2837028.0,139772.0,2976800.0,0.9530462241332975
83,6,2723671.0,253129.0,2976800.0,0.9149660709486697
84,3,2711880.0,264920.0,2976800.0,0.9110051061542596
85,6,2766319.0,210481.0,2976800.0,0.9292928648212846
86,7,2792459.6,184340.3999999999,2976800.0,0.9380743079817254
87,5,2600854.0,375946.0,2976800.0,0.8737080085998388
88,5,2862888.0,113912.0,2976800.0,0.9617334049986562
89,5,2767525.0,209275.0,2976800.0,0.9296979978500403
90,6,2770675.25,206124.75,2976800.0,0.930756265116904
91,7,2567981.0,408819.0,2976800.0,0.8626649422198334
92,6,2555076.0,421724.0,2976800.0,0.8583297500671863
93,7,2870798.25,106001.75,2976800.0,0.9643907047836603
94,9,2791565.5,185234.5,2976800.0,0.937773951894652
95,8,2798269.0,178531.0,2976800.0,0.9400258667024993
96,6,2458086.0,518714.0,2976800.0,0.8257477828540715
97,7,2842098.0,134702.0,2976800.0,0.9547493953238376
98,7,2565763.0,411037.0,2976800.0,0.8619198468153723
99,6,2820609.0,156191.0,2976800.0,0.9475305697393174
100,6,2465999.0,510801.0,2976800.0,0.828406006449879
101,5,2851666.5,125133.5,2976800.0,0.9579637530233808
102,5,2346766.0,630034.0,2976800.0,0.7883519215264714
103,7,2698480.0,278320.0,2976800.0,0.9065036280569739
104,8,2548702.0,428098.0,2976800.0,0.8561885245901639
105,8,2737133.0,239667.0,2976800.0,0.9194883767804354
106,7,2756349.6,220450.3999999999,2976800.0,0.9259438323031444
107,7,2370192.5,606607.5,2976800.0,0.796221613813491
108,6,2838563.3,138236.7000000002,2976800.0,0.9535619793066379
109,7,2792218.0,184582.0,2976800.0,0.9379931470034937
110,5,2332050.0,644750.0,2976800.0,0.7834083579682881
111,9,2712371.0,264429.0,2976800.0,0.911170048374093
112,10,2831970.0,144830.0,2976800.0,0.9513470841171728
113,8,2680305.5,296494.5,2976800.0,0.9003982464391292
114,5,2461431.0,515369.0,2976800.0,0.8268714727223865
115,7,2751584.0,225216.0,2976800.0,0.9243429185702768
116,10,2840316.0,136484.0,2976800.0,0.954150765923139
117,8,2772468.0,204332.0,2976800.0,0.9313585057780167
118,7,2833977.0,142823.0,2976800.0,0.9520212980381618
119,9,2805656.5,171143.5,2976800.0,0.942507558452029
120,9,2863580.8,113219.20000000019,2976800.0,0.9619661381349099
121,7,2654462.0,322338.0,2976800.0,0.8917166084385918
122,9,2827325.5,149474.5,2976800.0,0.9497868516527815
123,9,2832077.0,144723.0,2976800.0,0.9513830287557108
124,10,2848308.25,128491.75,2976800.0,0.9568356120666488
125,10,2835532.5,141267.5,2976800.0,0.9525438390217683
126,8,2735326.5,241473.5,2976800.0,0.9188815170653051
127,12,2834096.5,142703.5,2976800.0,0.9520614418167159
128,11,2883885.0,92915.0,2976800.0,0.9687869524321419
129,9,2775493.5,201306.5,2976800.0,0.9323748656275195
130,9,2756413.0,220387.0,2976800.0,0.9259651303413061
131,8,2670376.0,306424.0,2976800.0,0.8970626175759204
132,11,2717289.0,259511.0,2976800.0,0.912822158022037
133,10,2644557.0,332243.0,2976800.0,0.8883892098898145
134,9,2549702.5,427097.5,2976800.0,0.8565246237570545
135,8,2546038.0,430762.0,2976800.0,0.8552936038699275
136,9,2385637.5,591162.5,2976800.0,0.8014100712174147
137,7,2250025.0,726775.0,2976800.0,0.7558536011824778
138,9,2543419.0,433381.0,2976800.0,0.854413800053749
139,9,2839139.0,137661.0,2976800.0,0.9537553748992207
140,10,2544775.0,432025.0,2976800.0,0.8548693227626982
141,9,2512770.0,464030.0,2976800.0,0.8441178446654125
142,10,2507244.0,469556.0,2976800.0,0.8422614888470841
143,8,2569139.0,407661.0,2976800.0,0.8630539505509272
144,10,2702559.0,274241.0,2976800.0,0.9078738914270358
145,10,2496835.0,479965.0,2976800.0,0.8387647809728568
146,10,2396882.0,579918.0,2976800.0,0.8051874496103198
147,9,2626464.0,350336.0,2976800.0,0.8823112066648751
148,8,2477070.0,499730.0,2976800.0,0.8321251007793604
149,11,2755403.5,221396.5,2976800.0,0.9256260077936038
150,8,2375210.0,601590.0,2976800.0,0.7979071486159635
151,13,2738202.0,238598.0,2976800.0,0.9198474872346144
152,10,2682740.0,294060.0,2976800.0,0.9012160709486697
153,10,2698596.0,278204.0,2976800.0,0.9065425960763236
154,14,2855394.5,121405.5,2976800.0,0.9592161045417898
155,9,2646858.0,329942.0,2976800.0,0.8891621875839828
156,9,2394281.0,582519.0,2976800.0,0.8043136925557646
157,11,2649750.5,327049.5,2976800.0,0.890133868583714
158,11,2669765.0,307035.0,2976800.0,0.8968573636119322
159,9,2307371.0,669429.0,2976800.0,0.7751179118516528
160,10,2538057.0,438743.0,2976800.0,0.8526125369524321
161,10,2691956.0,284844.0,2976800.0,0.9043120128997582
162,13,2828172.5,148627.5,2976800.0,0.9500713853802741
163,14,2663030.0,313770.0,2976800.0,0.8945948669712442
164,9,2530185.75,446614.25,2976800.0,0.8499683384842784
165,10,2642216.0,334584.0,2976800.0,0.8876027949475948
166,10,2606528.0,370272.0,2976800.0,0.875614082235958
167,8,2524438.0,452362.0,2976800.0,0.848037489922064
168,15,2866487.0,110313.0,2976800.0,0.9629424213920988
169,10,2592758.0,384042.0,2976800.0,0.8709883095941952
170,11,2672531.0,304269.0,2976800.0,0.8977865493147004
171,12,2700557.0,276243.0,2976800.0,0.9072013571620532
172,13,2804663.0,172137.0,2976800.0,0.9421738108035475
173,10,2197999.3,778800.7000000002,2976800.0,0.7383765452835259
174,12,2769014.9,207785.1000000001,2976800.0,0.9301985017468423
175,13,2751629.0,225171.0,2976800.0,0.9243580354743348
176,11,2574454.0,402346.0,2976800.0,0.8648394248857834
177,11,2483008.75,493791.25,2976800.0,0.8341201122010212
178,16,2573405.0,403395.0,2976800.0,0.8644870330556302
179,16,2718846.0,257954.0,2976800.0,0.9133452029024456
180,15,2369743.0,607057.0,2976800.0,0.7960706127385112
181,16,2528434.75,448365.25,2976800.0,0.8493801229508197
182,11,2547303.2,429496.7999999998,2976800.0,0.8557186240257996
183,14,2480186.6,496613.3999999999,2976800.0,0.8331720639613007
184,12,2292905.0,683895.0,2976800.0,0.7702583310937919
185,16,2578687.0,398113.0,2976800.0,0.8662614216608439
186,14,2692506.0,284294.0,2976800.0,0.9044967750604677
187,13,2582310.0,394490.0,2976800.0,0.8674785004031175
188,16,2660775.0,316025.0,2976800.0,0.8938373421123353
189,17,2833346.5,143453.5,2976800.0,0.9518094934157485
190,15,2732033.0,244767.0,2976800.0,0.9177751276538565
191,13,2301444.0,675356.0,2976800.0,0.7731268476216071
192,14,2517659.0,459141.0,2976800.0,0.8457602123085192
193,13,2398869.0,577931.0,2976800.0,0.805854944907283
194,14,2548115.0,428685.0,2976800.0,0.8559913329750067
195,14,2272703.0,704097.0,2976800.0,0.7634718489653319
196,16,2567839.0,408961.0,2976800.0,0.8626172399892502
197,17,2294868.6,681931.3999999999,2976800.0,0.7709179656006451
198,18,2523428.0,453372.0,2976800.0,0.8476981994087611
199,16,2234653.0,742147.0,2976800.0,0.7506896667562484
200,18,2605027.5,371772.5,2976800.0,0.8751100174684224
201,8,1298309.0,1678491.0,2976800.0,0.4361425020155872
